450,8,46081,94405125,127.102123,37.473263,-1.0,1000.0,2
450,8,46081,94405152,127.04109191895,37.477798461914,-1.0,1000.0,1
450,8,46081,94405153,127.043411,37.479523,-1.0,1000.0,1
450,8,46081,94405185,127.04246520996,37.451705932617,-1.0,1000.0,1
450,8,46081,94405188,127.06118,37.456665,-1.0,1000.0,2
450,8,46081,94405189,127.06443786621,37.455825805664,-1.0,1000.0,2
450,8,46081,94405192,127.03971862793,37.473678588867,-1.0,1000.0,1
450,8,46081,94405248,127.042343,37.48325,-1.0,1000.0,1
450,8,46081,94405288,127.043839,37.458916,-1.0,1000.0,4
450,8,46081,94405289,127.045553,37.457496,-1.0,1000.0,7
450,8,46081,94405348,127.03971862793,37.468185424805,-1.0,1000.0,1
450,8,46081,94405381,127.046448,37.472515,-1.0,1000.0,2
450,8,46081,94405408,127.040993,37.466702,-1.0,1000.0,2
450,8,46081,94405409,127.040779,37.468704,-1.0,1000.0,6
450,8,46081,94405412,127.043831,37.466851,-1.0,1000.0,2
450,8,46081,94405413,127.042969,37.468266,-1.0,1000.0,1
450,8,46081,94405416,127.038075,37.465265,-1.0,1000.0,5
450,8,46081,94405417,127.038692,37.491283,-1.0,3621.0,20
450,8,46081,94405444,127.0392,37.471283,-1.0,1000.0,2
450,8,46081,94405445,127.042152,37.470459,-1.0,1000.0,4
450,8,46081,94405449,127.039032,37.470245,-1.0,1000.0,2
450,8,46081,94405473,127.052491,37.456526,-1.0,1028.0,2
450,8,46081,94405476,127.0548248291,37.459945678711,-1.0,1000.0,1
450,8,46081,94405477,127.05757141113,37.458572387695,-1.0,1000.0,1
450,8,46081,94405480,127.01225280762,37.481918334961,-1.0,1000.0,1
450,8,46081,94405481,127.01225280762,37.481918334961,-1.0,1000.0,2
450,8,46081,94405504,127.041713,37.465709,-1.0,1000.0,3
450,8,46081,94405505,127.042282,37.46383,-1.0,1000.0,4
450,8,46081,94405508,127.039169,37.46434,-1.0,1000.0,5
450,8,46081,94405509,127.038079,37.465575,-1.0,1000.0,12
450,8,46081,94405536,127.046392,37.465803,-1.0,1000.0,3
450,8,46081,94405572,127.046585,37.468185,-1.0,1000.0,2
450,8,46081,94405696,127.105247,37.481251,-1.0,1000.0,1
450,8,46081,94405700,126.688156,37.403095,-1.0,1000.0,1
450,8,46081,94405704,127.10437,37.486008,-1.0,1000.0,2
450,8,46081,94405705,127.098961,37.473148,-1.0,1000.0,2
450,8,46081,94405728,127.048645,37.470245,-1.0,1000.0,2
450,8,46081,94405729,127.050174,37.471649,-1.0,1000.0,2
450,8,46081,94405768,127.04658508301,37.468185424805,-1.0,1000.0,1
450,8,46081,94405769,127.049633,37.476118,-1.0,1000.0,2
450,8,46081,94405792,127.081604,37.496338,-1.0,1000.0,2
450,8,46081,94405796,127.102829,37.473492,-1.0,1000.0,1
450,8,46081,94405825,127.08915710449,37.477798461914,-1.0,1000.0,1
450,8,46081,94405857,127.0809173584,37.492904663086,-1.0,1000.0,1
450,8,46081,94405860,127.069751,37.494693,-1.0,1448.0,3
450,8,46081,94405861,127.087402,37.491302,-1.0,1000.0,1
450,8,46081,94405864,127.0809173584,37.498397827148,-1.0,1000.0,1
450,8,46081,94405865,127.08641052246,37.498397827148,-1.0,1000.0,1
450,8,46081,94405888,127.080597,37.491841,-1.0,1000.0,2
450,8,46081,94405889,127.0809173584,37.492904663086,-1.0,1000.0,1
450,8,46081,94405892,127.07817077637,37.499771118164,-1.0,1000.0,2
450,8,46081,94405921,127.092102,37.481285,-1.0,1000.0,1
450,8,46081,94405924,127.08172,37.492724,-1.0,1000.0,6
450,8,46081,94405925,127.0809173584,37.492904663086,-1.0,1000.0,1
450,8,46081,94405928,127.086097,37.498973,-1.0,2235.0,6
450,8,46081,94405929,127.092874,37.488437,-1.0,2905.0,9
450,8,46081,94405953,127.0987701416,37.465438842773,-1.0,1000.0,1
450,8,46081,94405956,127.077805,37.483231,-1.0,1000.0,1
450,8,46081,94405957,127.080299,37.4849,-1.0,1000.0,2
450,8,46081,94405989,127.089706,37.48444,-1.0,1000.0,1
450,8,46081,94405993,127.088135,37.484165,-1.0,1000.0,2
450,8,46081,94406016,127.076797,37.458572,-1.0,1000.0,2
450,8,46081,94406020,127.07621,37.481503,-1.0,1000.0,1
450,8,46081,94406021,127.071018,37.488249,-1.0,1667.0,7
450,8,46081,94406048,127.10273,37.473671,-1.0,1000.0,1
450,8,46081,94406049,127.102867,37.473591,-1.0,1000.0,4
450,8,46081,94406052,127.083374,37.484299,-1.0,1000.0,1
450,8,46081,94406080,127.088783,37.484127,-1.0,1000.0,1
450,8,46081,94406081,127.078491,37.494187,-1.0,1000.0,2
450,8,46081,94406144,127.097683,37.473173,-1.0,2319.0,3
450,8,46081,94406145,127.106816,37.474942,-1.0,1000.0,3
450,8,46081,94406152,127.077776,37.494828,-1.0,2758.0,6
450,8,46081,94406153,127.077835,37.490547,-1.0,1000.0,1
450,8,46081,94406180,127.081162,37.490796,-1.0,1000.0,2
450,8,46081,94406181,127.07954406738,37.492904663086,-1.0,1000.0,1
450,8,46081,94406280,127.043343,37.466431,-1.0,1000.0,1
450,8,46081,94406304,127.04109191895,37.476425170898,-1.0,1000.0,1
450,8,46081,94406308,127.04109191895,37.476425170898,-1.0,1000.0,1
450,8,46081,94406309,127.047585,37.482674,-1.0,1000.0,1
450,8,46081,94406368,127.07130432129,37.429733276367,-1.0,1000.0,3
450,8,46081,94406369,127.070002,37.430075,-1.0,1000.0,4
450,8,46081,94406372,127.041199,37.483817,-1.0,1000.0,3
450,8,46081,94406373,127.03834533691,37.477798461914,-1.0,1000.0,1
450,8,46081,94406432,127.1058,37.463799,-1.0,1000.0,2
450,8,46081,94406433,127.101942,37.461232,-1.0,1000.0,5
450,8,46081,94406436,127.104111,37.465362,-1.0,1000.0,3
450,8,46081,94406437,127.104527,37.46313,-1.0,1000.0,2
450,8,46081,94421124,127.037437,37.487414,-1.0,4497.0,3
450,8,46081,94421125,127.07130432129,37.45719909668,-1.0,1000.0,1
450,8,46081,94421248,127.089584,37.472679,-1.0,1000.0,1
450,8,46081,94421288,127.07954406738,37.462692260742,-1.0,1000.0,1
450,8,46081,94421929,127.034118,37.479281,-1.0,1000.0,2
450,8,46081,94422468,127.1035,37.481945,-1.0,1458.0,7
450,8,46081,94422469,127.09433,37.483597,-1.0,1000.0,1
450,8,46081,94422496,127.083865,37.489999,-1.0,1000.0,3
450,8,46081,94422497,127.085396,37.490193,-1.0,1000.0,2
450,8,46081,94422501,127.08366394043,37.488784790039,-1.0,1000.0,1
450,8,46081,94422504,127.08229064941,37.490158081055,-1.0,1000.0,1
450,8,46081,94422505,127.08229064941,37.49153137207,-1.0,1000.0,1
450,8,46081,94422532,127.086876,37.48989,-1.0,1000.0,2
450,8,46081,94422533,127.086815,37.48856,-1.0,1000.0,1
450,8,46081,94422560,127.073871,37.469578,-1.0,6934.0,10
450,8,46081,94422568,127.157019,37.51215,-1.0,6255.0,3
450,8,46081,94422569,127.081787,37.489819,-1.0,1000.0,1
450,8,46081,94422592,127.085472,37.489052,-1.0,1000.0,1
450,8,46081,94422600,127.097883,37.472999,-1.0,5307.0,29
450,8,46081,94422601,127.107399,37.474801,-1.0,3588.0,15
450,8,46081,94422721,127.042027,37.484177,-1.0,1000.0,2
450,8,46081,94422724,127.031784,37.470383,-1.0,1000.0,5
450,8,46081,94422760,127.037151,37.477272,-1.0,1000.0,2
450,8,46081,94422761,127.037365,37.47654,-1.0,1000.0,2
450,8,46081,94470176,127.04658508301,37.505264282227,-1.0,1000.0,1
450,8,46081,94470180,127.04658508301,37.505264282227,-1.0,1000.0,1
450,8,46081,94470184,127.04521179199,37.503890991211,-1.0,1000.0,1
450,8,46081,94470185,127.045547,37.5033,-1.0,1000.0,1
450,8,46081,94470208,127.05070495605,37.505264282227,-1.0,1000.0,1
450,8,46081,94470212,127.037974,37.501142,-1.0,1000.0,3
450,8,46081,94470213,127.03971862793,37.50114440918,-1.0,1000.0,4
450,8,46081,94470245,126.915977,37.486931,-1.0,1000.0,2
450,8,46081,94470277,127.045105,37.50338,-1.0,1000.0,1
450,8,46081,94470312,127.06169128418,37.512130737305,-1.0,1000.0,1
450,8,46081,94470313,127.061005,37.512817,-1.0,1000.0,2
450,8,46081,94470400,127.06443786621,37.514877319336,-1.0,1000.0,2
450,8,46081,94470408,127.03971862793,37.509384155273,-1.0,1000.0,1
450,8,46081,94470432,127.050605,37.504445,-1.0,1000.0,9
450,8,46081,94470433,127.049221,37.503602,-1.0,1000.0,4
450,8,46081,94470464,127.047959,37.5066,-1.0,1000.0,3
450,8,46081,94470468,127.04795837402,37.508010864258,-1.0,1000.0,1
450,8,46081,94470469,127.047218,37.507263,-1.0,1000.0,3
450,8,46081,94470472,127.05070495605,37.506637573242,-1.0,1000.0,1
450,8,46081,94470473,127.050018,37.506638,-1.0,1000.0,2
450,8,46081,94470504,127.042946,37.50404,-1.0,1000.0,1
450,8,46081,94470507,127.04246520996,37.503890991211,-1.0,1000.0,1
450,8,46081,94470536,127.037369,37.511154,-1.0,1000.0,2
450,8,46081,94470537,127.03971862793,37.508010864258,-1.0,1000.0,1
450,8,46081,94470538,127.03834533691,37.508010864258,-1.0,1000.0,1
450,8,46081,94470564,127.038342,37.497921,-1.0,1000.0,15
450,8,46081,94470565,127.038399,37.502792,-1.0,1000.0,1
450,8,46081,94470568,127.037811,37.503731,-1.0,1000.0,1
450,8,46081,94470593,127.04109191895,37.505264282227,-1.0,1000.0,1
450,8,46081,94470596,127.035545,37.515083,-1.0,1000.0,1
450,8,46081,94470597,127.04109191895,37.506637573242,-1.0,1000.0,1
450,8,46081,94470624,127.040955,37.502331,-1.0,1000.0,1
450,8,46081,94470625,127.037836,37.500529,-1.0,1290.0,36
450,8,46081,94470629,127.042661,37.503891,-1.0,1000.0,7
450,8,46081,94470630,127.04246520996,37.503890991211,-1.0,1000.0,5
450,8,46081,94470631,127.04246520996,37.503890991211,-1.0,1000.0,3
450,8,46081,94470688,127.007144,37.496402,-1.0,5467.0,5
450,8,46081,94470724,127.07177,37.494305,-1.0,1000.0,2
450,8,46081,94470760,127.05070495605,37.503890991211,-1.0,1000.0,3
450,8,46081,94470761,127.05070495605,37.503890991211,-1.0,1000.0,6
450,8,46081,94470792,127.047272,37.504578,-1.0,1000.0,2
450,8,46081,94470793,127.048386,37.504233,-1.0,1000.0,2
450,8,46081,94470816,127.06718444824,37.508010864258,-1.0,1000.0,2
450,8,46081,94470848,127.04109191895,37.502517700195,-1.0,1000.0,1
450,8,46081,94470849,127.042923,37.503891,-1.0,1000.0,3
450,8,46081,94470853,127.044563,37.501953,-1.0,1000.0,1
450,8,46081,94470880,127.03834533691,37.50114440918,-1.0,1000.0,2
450,8,46081,94470881,127.03834533691,37.50114440918,-1.0,1000.0,2
450,8,46081,94470883,127.03559875488,37.499771118164,-1.0,1000.0,1
450,8,46081,94470885,127.0987701416,37.510757446289,-1.0,1000.0,1
450,8,46081,94470888,127.042358,37.501606,-1.0,1000.0,1
450,8,46081,94470889,127.049401,37.504708,-1.0,1000.0,5
450,8,46081,94470913,127.04521179199,37.503890991211,-1.0,1000.0,1
450,8,46081,94470914,127.04383850098,37.503890991211,-1.0,1000.0,1
450,8,46081,94470917,127.045894,37.503638,-1.0,1000.0,2
450,8,46081,94470944,127.042007,37.502598,-1.0,1000.0,2
450,8,46081,94470948,127.03971862793,37.50114440918,-1.0,1000.0,1
450,8,46081,94470952,127.058754,37.49991,-1.0,1029.0,6
450,8,46081,94470953,127.041056,37.500561,-1.0,1111.0,6
450,8,46081,94471012,127.062672,37.49733,-1.0,1000.0,7
450,8,46081,94471013,127.062243,37.498419,-1.0,1000.0,4
450,8,46081,94471016,127.059087,37.498937,-1.0,1000.0,3
450,8,46081,94471018,127.05894470215,37.498397827148,-1.0,1000.0,1
450,8,46081,94471040,127.057266,37.496494,-1.0,1000.0,1
450,8,46081,94471044,127.06229,37.496781,-1.0,1000.0,4
450,8,46081,94471045,127.061188,37.497414,-1.0,1000.0,2
450,8,46081,94471048,127.061304,37.498341,-1.0,1000.0,9
450,8,46081,94471049,127.069649,37.496342,-1.0,1000.0,1
450,8,46081,94471072,127.070888,37.49466,-1.0,1000.0,4
450,8,46081,94471076,127.056396,37.501094,-1.0,1384.0,3
450,8,46081,94471104,127.07130432129,37.502517700195,-1.0,1000.0,2
450,8,46081,94471105,127.067528,37.501106,-1.0,1000.0,1
450,8,46081,94471108,127.06718444824,37.502517700195,-1.0,1000.0,1
450,8,46081,94471109,127.067947,37.501091,-1.0,1000.0,1
450,8,46081,94471112,127.05349,37.496861,-1.0,1000.0,2
450,8,46081,94471141,127.068354,37.498866,-1.0,1000.0,4
450,8,46081,94471142,127.062378,37.503204,-1.0,1000.0,2
450,8,46081,94471168,127.06855773926,37.498397827148,-1.0,1000.0,1
450,8,46081,94471172,127.06993103027,37.497024536133,-1.0,1000.0,1
450,8,46081,94471176,127.0726776123,37.50114440918,-1.0,1000.0,3
450,8,46081,94471200,127.064623,37.502531,-1.0,1000.0,4
450,8,46081,94471201,127.063126,37.502333,-1.0,1000.0,4
450,8,46081,94471204,127.062792,37.49989,-1.0,1000.0,10
450,8,46081,94471205,127.062504,37.499163,-1.0,1000.0,2
450,8,46081,94471207,127.06169128418,37.503890991211,-1.0,1000.0,1
450,8,46081,94471208,127.06169128418,37.503890991211,-1.0,1000.0,1
450,8,46081,94471209,127.061913,37.501877,-1.0,1000.0,2
450,8,46081,94471210,127.06443786621,37.502517700195,-1.0,1000.0,1
450,8,46081,94471211,127.06169128418,37.503890991211,-1.0,1000.0,3
450,8,46081,94471232,127.066535,37.49946,-1.0,1000.0,5
450,8,46081,94471236,127.07542419434,37.498397827148,-1.0,1000.0,1
450,8,46081,94471266,127.05894470215,37.503890991211,-1.0,1000.0,1
450,8,46081,94471296,127.062681,37.499127,-1.0,1000.0,10
450,8,46081,94471297,127.057263,37.498406,-1.0,2303.0,11
450,8,46081,94471328,127.06443786621,37.506637573242,-1.0,1000.0,1
450,8,46081,94471329,127.064084,37.507213,-1.0,1000.0,3
450,8,46081,94471331,127.0630645752,37.503890991211,-1.0,1000.0,1
450,8,46081,94471332,127.06169128418,37.503890991211,-1.0,1000.0,2
450,8,46081,94471333,127.061386,37.503738,-1.0,1000.0,9
450,8,46081,94471334,127.062515,37.503342,-1.0,1000.0,5
450,8,46081,94471335,127.062206,37.504148,-1.0,1000.0,16
450,8,46081,94471336,127.05894470215,37.50114440918,-1.0,1000.0,1
450,8,46081,94471338,127.06031799316,37.498397827148,-1.0,1000.0,1
450,8,46081,94471396,127.059654,37.500778,-1.0,1000.0,1
450,8,46081,94471428,127.059253,37.506682,-1.0,1000.0,2
450,8,46081,94471456,127.06031799316,37.506637573242,-1.0,1000.0,1
450,8,46081,94471460,127.06169128418,37.508010864258,-1.0,1000.0,1
450,8,46081,94471461,127.061691,37.508698,-1.0,1000.0,2
450,8,46081,94471488,127.051983,37.496616,-1.0,1000.0,7
450,8,46081,94471489,127.051633,37.497575,-1.0,1000.0,6
450,8,46081,94471490,127.04933166504,37.495651245117,-1.0,1000.0,1
450,8,46081,94471492,127.05345153809,37.495651245117,-1.0,1000.0,1
450,8,46081,94471497,127.054409,37.498614,-1.0,1000.0,4
450,8,46081,94471520,127.0548248291,37.495651245117,-1.0,1000.0,1
450,8,46081,94471521,127.067232,37.490035,-1.0,1622.0,6
450,8,46081,94471528,127.050305,37.498058,-1.0,1000.0,3
450,8,46081,94471529,127.054665,37.497141,-1.0,1000.0,2
450,8,46081,94471530,127.0548248291,37.497024536133,-1.0,1000.0,1
450,8,46081,94471553,127.048492,37.494602,-1.0,1000.0,1
450,8,46081,94471556,127.04933166504,37.495651245117,-1.0,1000.0,1
450,8,46081,94471557,127.050644,37.496742,-1.0,1000.0,1
450,8,46081,94471558,127.04795837402,37.494277954102,-1.0,1000.0,1
450,8,46081,94477145,127.054077,37.49715,-1.0,1000.0,1
450,8,46081,94487520,127.06855773926,37.505264282227,-1.0,1000.0,4
450,8,46081,94487521,127.06993103027,37.502517700195,-1.0,1000.0,1
450,8,46081,94487523,127.065811,37.506638,-1.0,1000.0,2
450,8,46081,94487528,127.05894470215,37.505264282227,-1.0,1000.0,1
450,8,46081,94487656,127.056122,37.503235,-1.0,1000.0,3
450,8,46081,94487658,127.06031799316,37.50114440918,-1.0,1000.0,1
450,8,46081,94487744,127.061491,37.503649,-1.0,1000.0,7
450,8,46081,94487745,127.0630645752,37.502517700195,-1.0,1000.0,1
450,8,46081,94487746,127.062241,37.503342,-1.0,1000.0,5
450,8,46081,94487747,127.062672,37.504283,-1.0,1000.0,7
450,8,46081,94487748,127.05894470215,37.506637573242,-1.0,1000.0,2
450,8,46081,94487776,127.05894470215,37.505264282227,-1.0,1000.0,1
450,8,46081,94487840,127.051064,37.505173,-1.0,1000.0,1
450,8,46081,94487976,127.067184,37.507324,-1.0,1000.0,2
450,8,46081,94487977,127.06581115723,37.508010864258,-1.0,1000.0,1
450,8,46081,94488032,127.05658,37.505447,-1.0,1000.0,1
450,8,46081,94488033,127.056569,37.505446,-1.0,1000.0,2
450,8,46081,94535744,126.996377,37.509168,-1.0,6922.0,4
450,8,46081,94535745,127.026573,37.512802,-1.0,1000.0,1
450,8,46081,94535748,127.029503,37.512581,-1.0,1000.0,1
450,8,46081,94535749,127.029007,37.512638,-1.0,1000.0,1
450,8,46081,94535808,127.023022,37.514896,-1.0,1000.0,7
450,8,46081,94535809,127.023407,37.51461,-1.0,1000.0,2
450,8,46081,94535812,127.022732,37.512429,-1.0,1000.0,4
450,8,46081,94535813,127.023816,37.511216,-1.0,1000.0,2
450,8,46081,94535817,127.02552,37.511417,-1.0,1000.0,1
450,8,46081,94535840,127.021622,37.511719,-1.0,1000.0,1
450,8,46081,94535841,127.020699,37.515881,-1.0,1000.0,1
450,8,46081,94535844,127.020513,37.512599,-1.0,1000.0,3
450,8,46081,94535845,127.021375,37.509853,-1.0,1000.0,3
450,8,46081,94535848,127.001521,37.509248,-1.0,1721.0,2
450,8,46081,94535849,127.02049255371,37.51350402832,-1.0,1000.0,1
450,8,46081,94535872,127.02186584473,37.510757446289,-1.0,1000.0,1
450,8,46081,94535873,127.02186584473,37.510757446289,-1.0,1000.0,1
450,8,46081,94535876,127.021957,37.511959,-1.0,1000.0,1
450,8,46081,94535904,127.029175,37.512432,-1.0,1000.0,2
450,8,46081,94535905,127.036539,37.525403,-1.0,8004.0,10
450,8,46081,94535936,127.05070495605,37.509384155273,-1.0,1000.0,1
450,8,46081,94535941,127.02108,37.507338,-1.0,1000.0,2
450,8,46081,94535944,127.024831,37.509613,-1.0,1000.0,5
450,8,46081,94535969,127.057686,37.661762,-1.0,1000.0,1
450,8,46081,94535972,127.03217,37.511216,-1.0,1000.0,3
450,8,46081,94536004,127.026887,37.507924,-1.0,1000.0,7
450,8,46081,94536005,127.024612,37.504349,-1.0,1000.0,3
450,8,46081,94536032,127.023239,37.506638,-1.0,1000.0,2
450,8,46081,94536033,127.02323913574,37.506637573242,-1.0,1000.0,1
450,8,46081,94536036,127.021412,37.502974,-1.0,1000.0,2
450,8,46081,94536040,127.03147888184,37.51350402832,-1.0,1000.0,1
450,8,46081,94536041,127.03147888184,37.51350402832,-1.0,1000.0,1
450,8,46081,94536064,127.021866,37.509384,-1.0,1000.0,2
450,8,46081,94536065,127.02323913574,37.508010864258,-1.0,1000.0,1
450,8,46081,94536097,127.01774597168,37.508010864258,-1.0,1000.0,1
450,8,46081,94536104,127.021853,37.509991,-1.0,1000.0,3
450,8,46081,94536105,127.023052,37.507637,-1.0,1000.0,2
450,8,46081,94536136,127.02598571777,37.505264282227,-1.0,1000.0,1
450,8,46081,94536137,127.026405,37.502834,-1.0,1000.0,1
450,8,46081,94536164,127.022209,37.510615,-1.0,1000.0,3
450,8,46081,94536192,127.02417,37.50391,-1.0,1000.0,2
450,8,46081,94536197,127.033112,37.506233,-1.0,1000.0,1
450,8,46081,94536224,127.02735900879,37.505264282227,-1.0,1000.0,1
450,8,46081,94536225,127.023908,37.50834,-1.0,1000.0,3
450,8,46081,94536228,127.020762,37.502981,-1.0,1000.0,3
450,8,46081,94536229,127.02343,37.501865,-1.0,1000.0,2
450,8,46081,94536257,127.015434,37.508398,-1.0,1000.0,2
450,8,46081,94536261,127.023592,37.501204,-1.0,1000.0,4
450,8,46081,94536265,127.024681,37.501808,-1.0,1000.0,3
450,8,46081,94536292,127.01499938965,37.506637573242,-1.0,1000.0,1
450,8,46081,94536293,127.01637268066,37.508010864258,-1.0,1000.0,1
450,8,46081,94536296,127.01499938965,37.506637573242,-1.0,1000.0,1
450,8,46081,94536297,127.01774597168,37.505264282227,-1.0,1000.0,1
450,8,46081,94536321,127.01637268066,37.508010864258,-1.0,1000.0,1
450,8,46081,94536322,127.01774597168,37.502517700195,-1.0,1000.0,1
450,8,46081,94536328,127.021378,37.497497,-1.0,3730.0,10
450,8,46081,94536329,127.019418,37.50275,-1.0,1000.0,8
450,8,46081,94536330,127.01637268066,37.503890991211,-1.0,1000.0,1
450,8,46081,94536360,127.01774597168,37.503890991211,-1.0,1000.0,1
450,8,46081,94536361,127.015275,37.510008,-1.0,3004.0,6
450,8,46081,94539584,127.018639,37.500015,-1.0,1000.0,2
450,8,46081,94539585,127.0191192627,37.50114440918,-1.0,1000.0,2
450,8,46081,94539592,127.022252,37.502332,-1.0,1000.0,6
450,8,46081,94539593,127.017258,37.50413,-1.0,1000.0,2
450,8,46081,94539616,127.01705,37.503901,-1.0,1000.0,5
450,8,46081,94539617,127.014155,37.503385,-1.0,1000.0,6
450,8,46081,94539620,127.016004,37.504474,-1.0,1000.0,3
450,8,46081,94539621,127.01362609863,37.505264282227,-1.0,1000.0,1
450,8,46081,94539625,127.02186584473,37.509384155273,-1.0,1000.0,1
450,8,46081,94539652,127.019119,37.502975,-1.0,1000.0,3
450,8,46081,94539653,127.01774597168,37.50114440918,-1.0,1000.0,1
450,8,46081,94539657,127.01225280762,37.498397827148,-1.0,1000.0,3
450,8,46081,94539680,127.027031,37.502499,-1.0,1000.0,1
450,8,46081,94539681,127.026387,37.50224,-1.0,1000.0,2
