310,5652,7,12738,-89.709548950195,45.662612915039,-1.0,1000.0,1
310,5652,7,12881,-89.70818,45.494386,-1.0,1983.0,2
310,5652,7,12913,-89.145126342773,45.168228149414,-1.0,1000.0,1
310,5652,7,12914,-89.151718,45.134995,-1.0,1000.0,5
310,5652,7,12929,-89.152908,45.139389,-1.0,1000.0,3
310,5652,7,13074,-89.186325073242,45.364608764648,-1.0,1000.0,1
310,5652,7,13075,-89.186325073242,45.364608764648,-1.0,1000.0,1
310,5652,7,13091,-89.156112670898,45.102310180664,-1.0,1000.0,1
310,5652,60,8465,-87.586441040039,45.319290161133,-1.0,1000.0,8
310,5652,60,12611,-88.900680541992,45.576095581055,-1.0,1000.0,5
310,5660,5,3922,-90.143508911133,32.400741577148,-1.0,1000.0,1
310,5660,5,6659,-88.518905639648,32.915725708008,-1.0,1000.0,1
310,5660,5,8274,-88.749618530273,32.005233764648,-1.0,1000.0,1
310,5660,10,4458,-89.960861206055,32.027206420898,-1.0,1000.0,1
310,5660,10,4562,-90.339203,31.998367,-1.0,1000.0,2
310,5660,10,4666,-89.855117797852,31.96403503418,-1.0,1000.0,1
310,5660,10,4922,-89.894943237305,31.992874145508,-1.0,1000.0,1
310,5660,23,265,-90.220413208008,32.294998168945,-1.0,1000.0,6
310,5660,23,292,-90.327529907227,32.314224243164,-1.0,1000.0,3
310,5660,23,309,-90.10368347168,32.153549194336,-1.0,1000.0,2
310,5660,23,356,-90.150375366211,32.38151550293,-1.0,1000.0,1
310,5660,23,358,-90.140762329102,32.352676391602,-1.0,1000.0,4
310,5660,23,560,-90.293197631836,32.179641723633,-1.0,1000.0,3
310,5660,23,698,-89.948501586914,32.222213745117,-1.0,1000.0,3
310,5660,23,763,-90.139389038086,32.204360961914,-1.0,1000.0,9
310,5660,23,776,-90.019912719727,32.294998168945,-1.0,1000.0,5
310,5660,23,804,-90.327529907227,32.314224243164,-1.0,1000.0,13
310,5660,23,810,-90.223159790039,32.355422973633,-1.0,1000.0,19
310,5660,23,843,-90.261611938477,32.377395629883,-1.0,1000.0,30
310,5660,23,849,-89.65461730957,32.341690063477,-1.0,1000.0,5
310,5660,23,868,-90.149689,32.381516,-1.0,1000.0,4
310,5660,23,4355,-89.879837036133,32.266159057617,-1.0,1000.0,5
310,5660,23,4387,-88.676834106445,32.404861450195,-1.0,1000.0,3
310,5660,23,4445,-89.932022094727,32.281265258789,-1.0,1000.0,3
310,5660,23,4589,-90.14762878418,32.373275756836,-1.0,1000.0,6
310,5660,23,4600,-90.194412,32.331619,-1.0,1000.0,15
310,5660,23,4611,-89.932022094727,32.281265258789,-1.0,1000.0,1
310,5660,23,4613,-90.10368347168,32.153549194336,-1.0,1000.0,3
310,5660,23,4643,-88.676834,32.405058,-1.0,1000.0,14
310,5660,23,4707,-90.052871704102,32.377395629883,-1.0,1000.0,7
310,5660,23,4774,-88.678207397461,32.175521850586,-1.0,1000.0,4
310,5660,23,4822,-90.241012573242,32.237319946289,-1.0,1000.0,5
310,5660,23,4845,-90.154495239258,32.370529174805,-1.0,1000.0,4
310,5660,23,4852,-90.293197631836,32.179641723633,-1.0,1000.0,2
310,5660,23,4897,-88.685073852539,32.435073852539,-1.0,1000.0,5
310,5660,23,5081,-90.154495239258,32.370529174805,-1.0,1000.0,1
310,5660,23,8459,-91.13887,31.92009,-1.0,1000.0,5
310,5660,51,12562,-90.05973815918,32.260665893555,-1.0,1000.0,1
310,5660,51,12706,-90.23551940918,32.290878295898,-1.0,1000.0,1
310,5660,51,13825,-88.702926635742,32.404861450195,-1.0,1000.0,1
310,5660,51,14067,-88.707046508789,32.300491333008,-1.0,1000.0,1
310,5660,52,1459,-89.487075805664,30.879135131836,-1.0,1000.0,1
310,5660,97,2145,-87.86247253418,32.900619506836,-1.0,1000.0,1
310,5756,9,12656,-96.638626,40.821762,-1.0,1000.0,25
310,5846,1,1617,-101.298477,48.23204,-1.0,1000.0,10
310,5846,1,1618,-101.283515,48.232106,-1.0,1000.0,21
310,5846,1,1619,-101.29325866699,48.232040405273,-1.0,1000.0,2
310,5846,1,1635,-101.31523132324,48.210067749023,-1.0,1000.0,1
310,5846,1,1649,-100.681021,48.296585,-1.0,1000.0,22
310,5846,1,1683,-101.319498,48.217915,-1.0,1996.0,84
310,5846,1,1746,-100.243172,48.355637,-1.0,1000.0,20
310,5846,1,1777,-100.7791,48.27661,-1.0,6882.0,206
310,5846,1,1778,-100.929194,48.240322,-1.0,6195.0,173
310,5846,1,1779,-101.037456,48.240281,-1.0,2108.0,63
310,5846,1,1794,-100.266845,48.355637,-1.0,1074.0,34
310,5846,1,1795,-100.529069,48.31211,-1.0,4440.0,133
310,5846,1,1810,-100.449483,48.328804,-1.0,16649.0,344
310,5846,1,1826,-101.934512,48.325229,-1.0,20109.0,427
310,5846,1,1842,-101.531298,48.296729,-1.0,11988.0,356
310,5846,1,1938,-101.159432,48.232948,-1.0,7679.0,221
310,5846,1,2147,-101.268117,48.231935,-1.0,1000.0,13
310,5846,1,2209,-99.948971,48.354622,-1.0,17437.0,276
310,5846,1,2210,-99.955572,48.357725,-1.0,11819.0,32
310,5846,1,2211,-100.147025,48.355648,-1.0,6427.0,195
310,5846,1,2259,-102.213364,48.326798,-1.0,1000.0,12
310,5846,1,2465,-102.37601,48.320054,-1.0,4724.0,46
310,5846,1,2466,-102.334688,48.317081,-1.0,3265.0,38
310,5846,1,2467,-102.548088,48.316356,-1.0,19987.0,520
310,5846,1,2689,-102.245355,48.327922,-1.0,1903.0,44
310,5908,1,25731,-97.515335083008,35.568923950195,-1.0,1000.0,1
310,5908,1,25761,-97.545547485352,35.522232055664,-1.0,1000.0,1
310,5908,1,25762,-97.545547485352,35.522232055664,-1.0,1000.0,1
310,5908,1,25763,-97.545547485352,35.522232055664,-1.0,1000.0,1
310,5908,1,25809,-97.534561157227,35.522232055664,-1.0,1000.0,1
310,5908,1,25810,-97.534561157227,35.511245727539,-1.0,1000.0,1
310,5908,1,26001,-97.55241394043,35.606002807617,-1.0,1000.0,1
310,5908,1,26002,-97.55241394043,35.606002807617,-1.0,1000.0,1
310,5908,1,26017,-97.534103,35.642624,-1.0,1163.0,3
310,5908,1,26018,-97.546920776367,35.641708374023,-1.0,1000.0,1
310,5908,1,26019,-97.530445,35.658189,-1.0,2361.0,2
310,5908,1,26035,-97.48649597168,35.638961791992,-1.0,1000.0,1
310,5908,1,26049,-97.457656860352,35.651321411133,-1.0,1000.0,1
310,5908,1,26051,-97.463150024414,35.638961791992,-1.0,1000.0,1
310,5908,1,26098,-97.513961791992,35.674667358398,-1.0,1000.0,1
310,5908,1,26193,-97.360153198242,35.971298217773,-1.0,1000.0,1
310,5908,1,26210,-97.575759887695,35.754318237305,-1.0,1000.0,1
310,5908,1,26258,-97.563400268555,35.614242553711,-1.0,1000.0,1
310,5908,1,26289,-97.567520141602,35.53596496582,-1.0,1000.0,1
310,5908,1,26386,-97.581253,35.529099,-1.0,1000.0,2
310,5908,1,26387,-97.583313,35.531845,-1.0,1000.0,2
310,5908,1,26402,-97.568893432617,35.564804077148,-1.0,1000.0,1
310,5908,1,26435,-97.622451782227,35.608749389648,-1.0,1000.0,1
310,5908,1,26481,-97.660903930664,35.566177368164,-1.0,1000.0,1
310,5908,1,26514,-97.618332,35.549698,-1.0,1000.0,2
310,5908,1,26529,-97.61833190918,35.534591674805,-1.0,1000.0,1
310,5908,1,26545,-97.612152,35.510559,-1.0,1000.0,2
310,5908,1,26547,-97.61879,35.510788,-1.0,1000.0,3
310,5908,1,26593,-97.5428,35.627976,-1.0,1572.0,2
310,5908,1,26643,-97.479629516602,35.873794555664,-1.0,1000.0,1
310,5908,1,26737,-97.60871887207,35.47966003418,-1.0,1000.0,1
310,5908,1,26753,-97.636871,35.493393,-1.0,1000.0,2
310,5908,1,26931,-97.917709350586,35.680160522461,-1.0,1000.0,1
310,5908,1,26945,-97.914962768555,35.872421264648,-1.0,1000.0,1
310,5908,1,26946,-97.914962768555,35.872421264648,-1.0,1000.0,1
310,5908,1,27105,-97.597733,35.538025,-1.0,1000.0,2
310,5908,1,27106,-97.601852,35.535416,-1.0,1000.0,5
310,5908,1,30402,-97.573013305664,35.465927124023,-1.0,1000.0,1
310,5908,1,30417,-97.579879760742,35.497512817383,-1.0,1000.0,1
310,5908,1,30419,-97.589492797852,35.504379272461,-1.0,1000.0,1
310,5908,1,30531,-97.513961791992,35.467300415039,-1.0,1000.0,1
310,5908,1,30563,-97.512588500977,35.494766235352,-1.0,1000.0,1
310,5908,1,30721,-96.928939819336,35.284652709961,-1.0,1000.0,1
310,5908,1,30801,-96.917953491211,35.331344604492,-1.0,1000.0,1
310,5908,1,30851,-97.284622192383,35.40412902832,-1.0,1000.0,1
310,5908,1,30931,-97.387619018555,35.406875610352,-1.0,1000.0,1
310,5908,1,30945,-97.406845092773,35.437088012695,-1.0,1000.0,1
310,5908,1,30993,-97.494735717773,35.401382446289,-1.0,1000.0,1
310,5908,1,31011,-97.479629516602,35.421981811523,-1.0,1000.0,1
310,5908,1,31218,-97.573471,35.395432,-1.0,1000.0,3
310,5908,1,31283,-97.529068,35.364304,-1.0,1000.0,2
310,5908,1,31298,-97.606659,35.266113,-1.0,1000.0,2
310,5908,1,31537,-97.485122680664,35.280532836914,-1.0,1000.0,1
310,5908,1,31538,-97.490615844727,35.255813598633,-1.0,1000.0,1
310,5908,1,31570,-97.471388,35.203629,-1.0,2030.0,2
310,5908,1,31571,-97.481002807617,35.220108032227,-1.0,1000.0,1
310,5908,1,31585,-97.439804077148,35.240707397461,-1.0,1000.0,1
310,5908,1,31602,-97.445297,35.207062,-1.0,1000.0,2
310,5908,1,31603,-97.446670532227,35.209121704102,-1.0,1000.0,1
310,5908,1,31633,-97.46452331543,35.189895629883,-1.0,1000.0,1
310,5908,1,31635,-97.46315,35.188522,-1.0,1000.0,2
310,5908,1,31729,-97.60871887207,35.258560180664,-1.0,1000.0,1
310,5908,1,31730,-97.663650512695,35.205001831055,-1.0,1000.0,1
310,5908,1,31746,-97.847671508789,35.119857788086,-1.0,1000.0,1
310,5908,1,31762,-97.935562133789,35.019607543945,-1.0,1000.0,1
310,5908,1,31777,-97.999421,34.96399,-1.0,1303.0,2
310,5908,1,31809,-97.60871887207,35.258560180664,-1.0,1000.0,1
310,5908,1,31841,-97.459030151367,35.203628540039,-1.0,1000.0,1
310,5908,1,31842,-97.461777,35.195389,-1.0,1000.0,2
310,5908,1,31889,-97.443923950195,35.187149047852,-1.0,1000.0,1
310,5908,1,31985,-97.545547485352,35.362930297852,-1.0,1000.0,1
310,5908,58,26289,-97.566146850586,35.542831420898,-1.0,1000.0,1
310,5908,58,26291,-97.57438659668,35.52360534668,-1.0,1000.0,1
310,5908,58,26321,-97.533187866211,35.376663208008,-1.0,1000.0,2
310,5908,58,26322,-97.529068,35.378494,-1.0,1000.0,3
310,5908,58,26385,-97.551040649414,35.55793762207,-1.0,1000.0,1
310,5908,58,26386,-97.57438659668,35.52360534668,-1.0,1000.0,4
310,5908,58,26401,-97.557631,35.565628,-1.0,1823.0,5
310,5908,58,26402,-97.56752,35.559769,-1.0,1000.0,3
310,5908,58,26563,-97.66227722168,35.505752563477,-1.0,1000.0,2
310,5908,58,30753,-96.931098,35.356064,-1.0,1000.0,7
310,5908,58,30978,-97.437057495117,35.389022827148,-1.0,1000.0,4
310,5908,58,30979,-97.441635,35.395432,-1.0,1000.0,3
310,5908,58,31154,-97.549667358398,35.408248901367,-1.0,1000.0,1
310,5908,58,31155,-97.549667358398,35.408248901367,-1.0,1000.0,14
310,5908,58,31283,-97.533187866211,35.376663208008,-1.0,1000.0,1
310,5908,58,31474,-97.463150024414,35.226974487305,-1.0,1000.0,5
310,5908,58,31553,-97.463150024414,35.226974487305,-1.0,1000.0,16
310,5908,58,31569,-97.463150024414,35.226974487305,-1.0,1000.0,54
310,5908,58,31586,-97.463150024414,35.226974487305,-1.0,1000.0,9
310,5908,58,31601,-97.463150024414,35.226974487305,-1.0,1000.0,2
310,5908,58,31666,-97.457309,35.131876,-1.0,3743.0,4
310,5908,58,31985,-97.533187866211,35.376663208008,-1.0,1000.0,1
310,5908,58,32273,-97.533187866211,35.376663208008,-1.0,1000.0,3
310,5911,1,16082,-94.778366088867,39.760208129883,-1.0,1000.0,1
310,5911,1,16129,-95.471878051758,40.28205871582,-1.0,1000.0,1
310,5911,1,16177,-95.54328918457,40.382308959961,-1.0,1000.0,1
310,5911,1,16195,-95.230178833008,40.114517211914,-1.0,1000.0,1
310,5911,1,19779,-96.122817993164,41.176071166992,-1.0,1000.0,1
310,5911,1,19826,-96.249160766602,41.096420288086,-1.0,1000.0,1
310,5911,1,19827,-96.291732788086,41.068954467773,-1.0,1000.0,1
310,5911,1,28850,-95.327682495117,41.494674682617,-1.0,1000.0,1
310,5911,1,29091,-96.033554077148,41.259841918945,-1.0,1000.0,1
310,5911,1,29107,-95.979995727539,41.257095336914,-1.0,1000.0,1
310,5911,1,29139,-95.831680297852,41.237869262695,-1.0,1000.0,2
310,5911,1,29218,-96.18049621582,41.261215209961,-1.0,1000.0,1
310,5911,1,29377,-95.856399536133,41.233749389648,-1.0,1000.0,1
310,5911,1,29554,-96.122817993164,41.176071166992,-1.0,1000.0,1
310,5911,1,29793,-96.022567749023,41.217269897461,-1.0,1000.0,1
310,5911,1,29794,-96.01432800293,41.191177368164,-1.0,1000.0,1
310,5911,1,29795,-96.050033569336,41.222763061523,-1.0,1000.0,1
310,5911,1,29810,-95.419692993164,41.497421264648,-1.0,1000.0,1
310,5911,1,29825,-95.783615112305,41.634750366211,-1.0,1000.0,1
310,5911,1,29827,-95.783615112305,41.634750366211,-1.0,1000.0,1
310,5911,1,29859,-96.008834838867,41.221389770508,-1.0,1000.0,1
310,5911,1,29890,-95.93879699707,41.299667358398,-1.0,1000.0,1
310,5911,1,29922,-95.666885375977,41.393051147461,-1.0,1000.0,1
310,5911,1,30033,-96.073379516602,41.294174194336,-1.0,1000.0,1
310,5911,1,30035,-96.115264,41.288002,-1.0,3500.0,2
310,5911,1,30049,-96.157150268555,41.288681030273,-1.0,1000.0,1
310,5911,1,30051,-96.157150268555,41.288681030273,-1.0,1000.0,1
310,5911,1,30307,-96.153030395508,41.335372924805,-1.0,1000.0,1
310,5911,1,30353,-95.879745483398,41.567459106445,-1.0,1000.0,1
310,5911,1,30355,-95.897598266602,41.557846069336,-1.0,1000.0,1
310,5911,1,30610,-96.345291137695,41.44660949707,-1.0,1000.0,1
310,5911,1,30641,-96.205215454102,41.460342407227,-1.0,1000.0,1
310,5911,1,30675,-96.118698120117,41.54411315918,-1.0,1000.0,2
310,5911,1,30851,-95.356521606445,41.670455932617,-1.0,1000.0,1
310,5911,1,31011,-96.135178,41.544457,-1.0,1000.0,4
310,5911,1,31042,-96.209335327148,41.640243530273,-1.0,1000.0,1
310,5911,22,29027,-96.221695,41.19873,-1.0,1000.0,4
310,5911,22,29842,-96.222028,41.19871,-1.0,1384.0,33
310,5911,22,29859,-96.034927368164,41.209030151367,-1.0,1000.0,1
310,5911,22,30145,-96.22444152832,41.200790405273,-1.0,1000.0,3
310,5911,58,8737,-95.133018,41.498129,-1.0,9865.0,4
310,5911,58,16147,-94.786331,39.722305,-1.0,1000.0,5
310,5911,58,16194,-95.423812866211,40.052719116211,-1.0,1000.0,5
310,5911,58,19747,-96.221694946289,41.198043823242,-1.0,1000.0,5
310,5911,58,19779,-96.122817993164,41.174697875977,-1.0,1000.0,1
310,5911,58,19811,-96.229296,41.166416,-1.0,4309.0,32
310,5911,58,19825,-96.249436,41.134049,-1.0,1000.0,5
310,5911,58,19826,-96.122817993164,41.174697875977,-1.0,1000.0,1
310,5911,58,19827,-96.282578,41.075363,-1.0,1209.0,3
310,5911,58,19873,-96.29393,41.043686,-1.0,2047.0,5
310,5911,58,19875,-96.312791,41.009903,-1.0,1442.0,3
310,5911,58,28850,-95.171128,41.49789,-1.0,8464.0,6
310,5911,58,28978,-95.90446472168,41.283187866211,-1.0,1000.0,4
310,5911,58,29011,-96.019821,41.252907,-1.0,1000.0,20
310,5911,58,29027,-96.221023,41.196384,-1.0,2294.0,96
310,5911,58,29058,-95.833775,41.261514,-1.0,16160.0,34
310,5911,58,29122,-96.217575073242,41.200790405273,-1.0,1000.0,1
310,5911,58,29139,-95.809707641602,41.252975463867,-1.0,1000.0,2
310,5911,58,29409,-96.093293,41.205597,-1.0,1007.0,2
310,5911,58,29411,-96.107711791992,41.185684204102,-1.0,1000.0,1
310,5911,58,29425,-96.183929,41.20491,-1.0,1000.0,2
310,5911,58,29427,-96.207178,41.199418,-1.0,1882.0,7
310,5911,58,29441,-96.126257,41.220706,-1.0,2757.0,2
310,5911,58,29443,-96.179712,41.205108,-1.0,2347.0,7
310,5911,58,29538,-96.059647,41.210175,-1.0,1000.0,6
310,5911,58,29554,-96.130371,41.233749,-1.0,1000.0,2
310,5911,58,29569,-96.118698120117,41.224136352539,-1.0,1000.0,6
310,5911,58,29729,-96.196975708008,41.232376098633,-1.0,1000.0,4
310,5911,58,29730,-96.223068237305,41.185684204102,-1.0,1000.0,1
310,5911,58,29761,-95.964889526367,41.211776733398,-1.0,1000.0,3
310,5911,58,29825,-95.778919,41.657208,-1.0,26249.0,6
310,5911,58,29842,-96.220663,41.199458,-1.0,1686.0,169
310,5911,58,29907,-95.966067,41.214818,-1.0,1000.0,14
310,5911,58,29955,-96.113892,41.23375,-1.0,1000.0,2
310,5911,58,30002,-95.219192504883,41.497421264648,-1.0,1000.0,1
310,5911,58,30003,-95.243911743164,41.497421264648,-1.0,1000.0,1
310,5911,58,30017,-96.100845,41.235809,-1.0,1000.0,2
310,5911,58,30019,-96.100616,41.236267,-1.0,1000.0,6
310,5911,58,30145,-96.219554,41.193392,-1.0,4683.0,111
310,5911,58,30146,-96.225316,41.147607,-1.0,4407.0,22
310,5911,58,30147,-96.239273,41.138992,-1.0,1048.0,10
310,5911,58,30210,-96.043442,41.211227,-1.0,1283.0,5
310,5911,58,30241,-96.496147,41.434319,-1.0,1525.0,20
310,5911,58,30259,-96.486511,41.444321,-1.0,1000.0,12
310,5911,58,30273,-96.49292,41.450729,-1.0,1000.0,2
310,5911,58,30274,-96.485839,41.478155,-1.0,6640.0,100
310,5911,58,30403,-95.917282,41.549606,-1.0,1529.0,3
310,5911,58,30419,-95.986193,41.558555,-1.0,13412.0,6
310,5911,58,30498,-96.140670776367,41.290054321289,-1.0,1000.0,6
310,5911,58,30626,-96.220322,41.20079,-1.0,1000.0,3
310,5911,58,30689,-96.286239624023,41.174697875977,-1.0,1000.0,5
310,5911,58,30738,-95.933303,41.577759,-1.0,1000.0,2
310,5911,58,30801,-95.77016,41.275775,-1.0,3563.0,5
310,5914,9,12716,-96.040420532227,41.228256225586,-1.0,1000.0,8
310,5914,9,12719,-96.188735961914,41.237869262695,-1.0,1000.0,5
310,5914,9,12967,-95.944415,41.192551,-1.0,1000.0,11
310,5914,9,12979,-95.944290161133,41.19255065918,-1.0,1000.0,4
310,5914,16,12962,-95.86051940918,41.225509643555,-1.0,1000.0,3
310,5914,16,13002,-96.504592895508,41.439743041992,-1.0,1000.0,4
310,5914,16,13259,-96.504592895508,41.439743041992,-1.0,1000.0,1
310,5914,48,12759,-96.017074584961,41.290054321289,-1.0,1000.0,1
310,5914,48,13202,-96.017074584961,41.290054321289,-1.0,1000.0,2
310,5945,1,179,-80.053939819336,40.346603393555,-1.0,1000.0,1
310,5945,1,354,-79.977035522461,40.459213256836,-1.0,1000.0,1
310,5945,1,386,-80.044326782227,40.439987182617,-1.0,1000.0,1
310,5945,1,595,-80.11848449707,40.496292114258,-1.0,1000.0,1
310,5945,1,610,-80.056686401367,40.497665405273,-1.0,1000.0,1
310,5945,1,1009,-80.000381469727,40.374069213867,-1.0,1000.0,1
310,5945,1,1121,-80.060806274414,40.426254272461,-1.0,1000.0,1
310,5945,1,1201,-79.983901977539,40.365829467773,-1.0,1000.0,1
310,5945,1,1297,-80.126724243164,40.352096557617,-1.0,1000.0,1
310,5945,1,1346,-80.165176391602,40.249099731445,-1.0,1000.0,1
310,5945,1,1347,-80.165176391602,40.249099731445,-1.0,1000.0,1
310,5945,1,1378,-80.163803100586,40.287551879883,-1.0,1000.0,1
310,5945,1,1393,-80.185775756836,40.258712768555,-1.0,1000.0,1
310,5945,1,1394,-80.185775756836,40.258712768555,-1.0,1000.0,1
310,5945,1,1395,-80.175475,40.253907,-1.0,1025.0,2
310,5945,1,1425,-80.176851,40.242234,-1.0,1251.0,2
310,5945,1,1427,-80.188522338867,40.235366821289,-1.0,1000.0,1
310,5945,1,1441,-80.233840942383,40.190048217773,-1.0,1000.0,1
310,5945,1,1442,-80.233840942383,40.190048217773,-1.0,1000.0,1
310,5945,1,1569,-79.957809448242,40.13786315918,-1.0,1000.0,1
310,5945,1,1650,-79.95231628418,40.220260620117,-1.0,1000.0,1
310,5945,1,1666,-79.924850463867,40.163955688477,-1.0,1000.0,1
310,5945,1,1713,-79.801254272461,40.157089233398,-1.0,1000.0,1
310,5945,1,1715,-79.801254272461,40.157089233398,-1.0,1000.0,1
310,5945,1,1826,-79.764175415039,40.102157592773,-1.0,1000.0,1
310,5945,1,3090,-79.868545532227,40.141983032227,-1.0,1000.0,1
310,5945,1,3091,-79.868545532227,40.141983032227,-1.0,1000.0,1
310,5945,1,3297,-80.007247924805,40.634994506836,-1.0,1000.0,1
310,5945,1,4785,-79.89875793457,40.842361450195,-1.0,1000.0,1
310,5945,1,5506,-79.841079711914,40.180435180664,-1.0,1000.0,1
310,5945,1,5507,-79.841079711914,40.180435180664,-1.0,1000.0,1
310,5945,1,6403,-80.159683227539,40.54573059082,-1.0,1000.0,1
310,5945,2,1890,-79.570541381836,40.306777954102,-1.0,1000.0,1
310,5945,2,1970,-79.614486694336,40.422134399414,-1.0,1000.0,1
310,5945,2,2050,-79.749069213867,40.20378112793,-1.0,1000.0,1
310,5945,2,2161,-79.819107055664,40.383682250977,-1.0,1000.0,1
310,5945,2,2322,-79.819107055664,40.383682250977,-1.0,1000.0,1
310,5945,2,2337,-79.819107055664,40.383682250977,-1.0,1000.0,1
310,5945,2,2433,-79.938583374023,40.455093383789,-1.0,1000.0,1
310,5945,2,2434,-79.938583374023,40.455093383789,-1.0,1000.0,1
310,5945,2,2467,-79.927597045898,40.475692749023,-1.0,1000.0,1
310,5945,2,2515,-79.949569702148,40.514144897461,-1.0,1000.0,1
310,5945,2,3282,-79.957809448242,40.441360473633,-1.0,1000.0,1
310,5945,2,3537,-79.65705871582,40.316390991211,-1.0,1000.0,1
310,5945,2,3715,-79.878158569336,40.321884155273,-1.0,1000.0,1
310,5945,2,5377,-79.646072387695,39.927749633789,-1.0,1000.0,1
310,5945,2,5443,-79.563674926758,40.614395141602,-1.0,1000.0,1
310,5945,2,5473,-79.584274291992,40.029373168945,-1.0,1000.0,1
310,5945,2,5475,-79.584274291992,40.029373168945,-1.0,1000.0,1
310,5945,2,6723,-79.713363647461,39.898910522461,-1.0,1000.0,1
310,5945,2,7347,-79.65705871582,39.854965209961,-1.0,1000.0,1
310,5945,2,7617,-79.55680847168,40.184555053711,-1.0,1000.0,1
310,5945,9,225,-79.963302612305,40.43586730957,-1.0,1000.0,4
310,5945,9,673,-80.071792602539,40.472946166992,-1.0,1000.0,10
310,5945,9,802,-79.963302612305,40.43586730957,-1.0,1000.0,3
310,5945,9,851,-79.88639831543,40.446853637695,-1.0,1000.0,4
310,5945,9,1057,-79.963302612305,40.43586730957,-1.0,1000.0,4
310,5945,12,449,-80.004501342773,40.494918823242,-1.0,1000.0,1
310,5945,12,450,-80.004845,40.495949,-1.0,1000.0,4
310,5945,12,1042,-80.027847290039,40.411148071289,-1.0,1000.0,10
310,5945,16,370,-79.943488,40.486287,-1.0,1000.0,7
310,5952,2,467,-112.59544372559,38.647842407227,-1.0,1000.0,1
310,5952,2,719,-112.34275817871,38.970565795898,-1.0,1000.0,1
310,5952,2,4931,-113.59794616699,37.045211791992,-1.0,1000.0,1
310,6005,1,948,-77.67951965332,43.181076049805,-1.0,1000.0,1
310,6005,7,6467,-77.624588012695,43.227767944336,-1.0,1000.0,1
310,6005,7,6835,-77.554550170898,43.165969848633,-1.0,1000.0,1
310,6005,7,6946,-77.731704711914,43.156356811523,-1.0,1000.0,1
310,6005,7,7009,-77.584762573242,43.134384155273,-1.0,1000.0,1
310,6005,7,7153,-77.641067504883,43.08219909668,-1.0,1000.0,1
310,6005,7,7186,-77.520217895508,43.102798461914,-1.0,1000.0,1
310,6005,7,7201,-77.50373840332,43.073959350586,-1.0,1000.0,1
310,6005,7,7219,-77.458419799805,43.111038208008,-1.0,1000.0,1
310,6005,7,7234,-77.439193725586,43.095932006836,-1.0,1000.0,1
310,6005,7,7235,-77.439193725586,43.095932006836,-1.0,1000.0,1
310,6005,7,7347,-78.38264465332,43.027267456055,-1.0,1000.0,1
310,6005,7,7377,-78.195877075195,43.012161254883,-1.0,1000.0,1
310,6005,7,7489,-77.852554321289,43.008041381836,-1.0,1000.0,1
310,6005,7,7505,-77.605361938477,43.146743774414,-1.0,1000.0,1
310,6005,7,7554,-77.647933959961,43.064346313477,-1.0,1000.0,1
310,6005,7,8291,-77.584762573242,43.134384155273,-1.0,1000.0,1
310,6005,12,6498,-77.57309,43.187943,-1.0,1000.0,2
310,6005,12,6627,-77.558670043945,43.187942504883,-1.0,1000.0,1
310,6005,12,6817,-77.576523,43.183136,-1.0,1000.0,2
310,6005,12,6818,-77.576522827148,43.175582885742,-1.0,1000.0,2
310,6005,12,7009,-77.578583,43.171463,-1.0,1000.0,2
310,6005,12,8289,-77.561416625977,43.187942504883,-1.0,1000.0,2
310,6005,48,6786,-77.663040161133,43.149490356445,-1.0,1000.0,1
310,6005,48,6979,-77.663040161133,43.149490356445,-1.0,1000.0,1
310,6006,23,31233,-92.453384399414,43.984451293945,-1.0,1000.0,1
310,6006,23,31249,-92.232284545898,43.958358764648,-1.0,1000.0,1
310,6006,23,31283,-92.737655639648,43.696060180664,-1.0,1000.0,1
310,6006,23,31330,-93.300704956055,43.804550170898,-1.0,1000.0,1
310,6006,23,31345,-93.36799621582,43.650741577148,-1.0,1000.0,1
310,6006,23,31361,-93.376235961914,43.558731079102,-1.0,1000.0,1
310,6006,23,31425,-92.402572631836,43.984451293945,-1.0,1000.0,1
310,6006,23,31458,-92.462311,44.01329,-1.0,1000.0,2
310,6006,58,803,-93.291091918945,44.311294555664,-1.0,1000.0,1
310,6006,58,31298,-93.02604675293,43.664474487305,-1.0,1000.0,3
310,6006,58,31299,-93.02604675293,43.664474487305,-1.0,1000.0,11
310,6007,1,4817,-109.23774719238,41.592178344727,-1.0,1000.0,1
310,6007,1,4819,-109.247361,41.585312,-1.0,1106.0,2
310,6007,1,4833,-109.23774719238,41.592178344727,-1.0,1000.0,1
310,6007,1,4881,-109.3448638916,41.496047973633,-1.0,1000.0,1
310,6007,1,4883,-109.458122,41.518076,-1.0,9744.0,2
310,6007,1,4897,-110.955737,41.253663,-1.0,1972.0,2
310,6007,1,4929,-109.63874816895,41.585311889648,-1.0,1000.0,1
310,6007,1,4946,-110.0301361084,41.469955444336,-1.0,1000.0,1
310,6007,1,4947,-110.12214660645,41.432876586914,-1.0,1000.0,1
310,6007,1,5090,-107.72438049316,41.681442260742,-1.0,1000.0,1
310,6007,1,5105,-107.98118591309,41.685562133789,-1.0,1000.0,1
310,6007,1,5106,-107.98118591309,41.685562133789,-1.0,1000.0,1
310,6007,1,5107,-107.98118591309,41.685562133789,-1.0,1000.0,1
310,6010,1,9857,-111.17683410645,43.334884643555,-1.0,1000.0,1
310,6027,54,14273,-115.06324768066,32.709732055664,-1.0,1000.0,1
310,6104,1,6962,-112.66960144043,37.238845825195,-1.0,1000.0,1
